PC1,PC2,True_Label
-1.0310531,3.8855546,1500
2.4792907,2.8719113,1500
-1.4233128,1.1376772,1500
-1.4497184,5.036768,1500
2.4542866,6.451004,1500
-0.48547706,6.068793,1500
5.1875954,9.243058,1500
-1.3635769,3.9339976,1500
-0.022334822,2.754763,1500
-1.6396108,2.5009737,1500
1.8297044,3.891349,1500
1.6970215,-0.42041376,1500
-1.7592818,2.4466946,1500
-0.36596578,9.560068,1500
-1.3806261,0.35602832,1500
6.2438507,5.9814277,1500
0.8434041,2.3746095,1500
5.7665477,-1.6200029,1500
3.8269548,-1.2123067,1500
1.4811965,2.5692027,1500
8.826197,-1.250452,1500
3.714988,1.315212,1500
10.459085,-0.20129831,1500
7.603876,-3.0809093,1500
4.5035787,-3.688331,1500
4.4425707,-3.9587603,1500
11.794393,-3.5093596,1500
5.887028,-2.1191194,1500
-18.50764,-3.0353527,2000
-19.06461,-1.8655612,2000
-20.21132,-2.8810391,2000
-17.54812,-0.90542495,2000
-19.464132,-2.81871,2000
-20.904154,-3.9326906,2000
-19.218613,-2.094743,2000
-19.66244,-5.4553347,2000
-17.150991,-0.8265963,2000
-16.173485,-0.14909904,2000
-17.563147,-3.6843317,2000
-17.075365,-2.5754385,2000
-19.73108,-5.117233,2000
-19.375565,-2.376973,2000
-18.763922,-3.5057805,2000
-17.083641,-0.35567278,2000
-18.378138,-2.4350219,2000
-19.024288,-1.9828242,2000
-18.952843,-3.315584,2000
-16.884655,0.14486746,2000
-18.051622,-1.8115559,2000
-16.823664,-2.8723989,2000
-18.187454,-2.8421912,2000
-17.969618,-1.6382347,2000
-16.646173,-0.78556556,2000
-18.760132,-1.4905242,2000
-19.143026,-2.1512465,2000
-19.383654,-3.5030234,2000
-18.878893,-1.9255457,2000
-17.00239,-0.50597775,2000
-17.854612,-1.1152438,2000
-17.638016,-0.62949383,2000
-16.195763,-0.6560102,2000
-17.586843,-0.9524767,2000
-18.865103,-1.6436123,2000
-17.564905,-0.9773367,2000
-18.619518,-2.0633938,2000
-14.636116,1.1263791,2000
-17.30665,-0.4886817,2000
-16.343153,0.08960965,2000
-16.693968,-0.07982404,2000
-19.010345,-4.652536,2000
-19.276676,-3.494662,2000
-18.050066,-2.073252,2000
-17.243593,-0.8785373,2000
-17.479778,-1.6604425,2000
-19.292461,-2.7770474,2000
-17.050238,-4.3928943,2000
-19.521603,-3.4535835,2000
-17.11899,-0.96733993,2000
-17.39323,-0.87908065,2000
-21.938465,-6.137135,2000
-19.942312,-2.5792007,2000
-17.820177,-2.156174,2000
-11.011106,2.346638,2000
-17.16403,-1.7768067,2000
-19.405548,-1.9340249,2000
-18.04147,-1.044969,2000
-18.914364,-2.2338111,2000
-15.677896,0.86913854,2000
-17.235144,-1.8597362,2000
-16.52319,-1.4683883,2000
-16.828012,-4.7972803,2000
-19.7637,-2.3399482,2000
-19.388948,-3.8356173,2000
-12.136046,-0.87049305,2000
-18.558992,-3.0365047,2000
-18.506765,-1.252848,2000
-17.79074,-1.3967946,2000
-18.419512,-1.7107494,2000
-18.574636,-2.2857256,2000
-16.743372,-0.46175995,2000
-17.367155,-2.023105,2000
-17.809414,-2.08247,2000
-18.83429,-2.315401,2000
-18.3892,-1.5786955,2000
-18.16183,-2.756691,2000
-17.864252,-0.7160393,2000
-17.220922,-0.53364885,2000
-17.817146,-0.9369397,2000
-16.347057,-2.717539,2000
-18.182253,-1.4621115,2000
-20.863394,-5.048971,2000
-19.208828,-1.7701398,2000
-17.501398,-0.8691964,2000
-18.488577,-1.7952691,2000
-15.75135,0.66947293,2000
-18.396832,-1.6622951,2000
-16.103157,-2.728085,2000
-19.227318,-2.8401053,2000
-16.60146,-0.5245936,2000
-18.761295,-1.4732866,2000
-21.030785,-3.3216403,2000
-18.695118,-3.3231652,2000
-18.769735,-3.0136487,2000
-17.434452,-3.9430423,2000
-19.441528,-4.144432,2000
-18.838903,-2.0635974,2000
-18.074675,-1.6297601,2000
-18.011116,-1.472179,2000
-17.812489,-1.0196623,2000
-16.43767,-0.95852953,2000
-17.532331,-1.1059896,2000
-19.131239,-2.6398628,2000
-18.848833,-2.7197995,2000
-17.97885,-2.0591273,2000
-17.94063,-1.5075388,2000
-15.419919,-0.40366074,2000
-15.680295,-0.43477327,2000
-19.266705,-2.7630417,2000
-20.268105,-5.2051177,2000
-17.901207,-1.3800347,2000
-17.933336,-2.302111,2000
-16.884127,-0.3703281,2000
-19.325205,-1.9547234,2000
-14.757056,-1.3531735,2000
-17.353777,-2.0413077,2000
-17.169365,-1.7660596,2000
-19.08927,-2.6002653,2000
-15.252978,-1.83995,2000
-16.974918,-1.4325497,2000
-19.427301,-2.5152764,2000
-17.956686,-1.3915421,2000
-17.718388,-2.460909,2000
-17.252932,-0.16817786,2000
-15.997679,0.015004673,2000
-18.454437,-3.0927885,2000
-18.692852,-1.9001002,2000
-19.049793,-2.450195,2000
-18.882084,-2.6235893,2000
-14.2368965,1.1579517,2000
-15.978832,-2.4731705,2000
-17.712406,-0.7835969,2000
-17.893661,-1.4003097,2000
-15.712508,-0.787625,2000
-17.885859,-1.1557788,2000
-18.586046,-1.2150947,2000
-18.696177,-6.9405713,2000
-18.15997,-1.5478224,2000
-17.46396,-0.68182206,2000
-18.731894,-1.4146394,2000
-14.823973,-0.4480178,2000
-16.700253,-1.6640782,2000
-16.026012,-0.66626334,2000
-18.63868,-1.4316021,2000
-16.960321,-0.24420518,2000
-18.427814,-1.5222884,2000
-18.96035,-1.7565677,2000
-17.469822,-2.8753014,2000
-17.635267,-0.5173497,2000
-18.50764,-1.7076265,2000
-18.450819,-3.5241108,2000
-17.732958,-1.8926355,2000
-17.312195,-0.5407478,2000
-16.556345,-0.17650564,2000
-18.088066,-1.3833205,2000
-17.66635,-1.4006238,2000
-18.410732,-1.2974868,2000
-18.558481,-1.5473341,2000
-19.284323,-3.4141204,2000
-13.994193,-0.19897527,2000
-17.907072,-1.2287055,2000
-20.865566,-3.4826455,2000
-18.46343,-2.500415,2000
-19.365173,-2.0408642,2000
-16.73883,-0.4443067,2000
-17.45141,-0.7873082,2000
-18.28229,-2.2263682,2000
-19.565573,-3.4698176,2000
-17.42344,-1.8042828,2000
-18.308872,-1.7531581,2000
-17.32645,-0.28793705,2000
-19.408154,-1.7321789,2000
-18.959417,-2.7683003,2000
-18.362274,-1.4858094,2000
-19.140738,-2.6612477,2000
-18.551525,-2.1436324,2000
-19.01305,-2.5898244,2000
-18.02171,-1.1346401,2000
-18.061161,-1.6866921,2000
-18.437365,-1.759045,2000
-17.997578,-1.0617902,2000
-15.70969,-0.59717107,2000
-19.606142,-2.8493433,2000
-18.670753,-4.7060146,2000
-16.268534,-0.7671374,2000
-19.114824,-1.914001,2000
-19.510416,-2.0961378,2000
-21.088068,-4.001937,2000
-18.719154,-2.3358,2000
-19.127552,-5.0191483,2000
-18.021759,-3.6110518,2000
-15.937854,-1.1431454,2000
-17.729057,-1.2895001,2000
-15.933902,-2.391273,2000
-17.192562,-1.6845015,2000
-17.850903,-1.6125665,2000
-19.213804,-2.6430106,2000
-18.012554,-2.8263524,2000
-18.403467,-1.4187865,2000
-17.996593,-1.5776114,2000
-18.405956,-3.5018437,2000
-16.74413,-0.35359398,2000
-18.878016,-1.2286423,2000
-18.342346,-1.5624305,2000
-18.689356,-1.7801286,2000
-16.9101,-1.375623,2000
-18.47446,-3.6497698,2000
-18.017935,-1.2993402,2000
-16.963823,-0.39991415,2000
-18.218592,-2.451558,2000
-20.71911,-4.3133674,2000
-17.76156,-1.1609973,2000
-18.218498,-1.8250546,2000
-16.063923,-2.7487025,2000
-18.667894,-2.499708,2000
-18.988283,-2.038149,2000
-19.189999,-3.3829682,2000
-17.197262,-1.1057329,2000
-18.116007,-1.5435032,2000
-18.080301,-1.5599096,2000
-19.388475,-1.9251634,2000
-18.414774,-2.1286554,2000
-19.36636,-2.2412372,2000
-18.520306,-2.1634226,2000
-17.854355,-1.4480581,2000
-20.071138,-2.625049,2000
-17.44999,-0.4668877,2000
-18.584194,-2.850003,2000
-18.232811,-2.656408,2000
-19.279785,-3.7210324,2000
-18.259232,-11.359832,2000
-18.856321,-3.7120876,2000
-17.87281,-2.1473322,2000
-18.27244,-1.9437652,2000
-16.806273,-1.0170383,2000
-14.753036,-3.743374,2000
-18.040918,-1.4132808,2000
-16.597347,-0.5242745,2000
-18.823273,-2.6143034,2000
-18.409906,-1.5706667,2000
-13.07331,-0.44994542,2000
-18.221617,-1.6513829,2000
-18.082119,-1.4453821,2000
-19.179092,-2.9386013,2000
-19.341648,-2.7583194,2000
-20.312347,-2.8020256,2000
-18.781252,-1.8100525,2000
-18.553535,-1.621467,2000
-17.21491,-0.9200901,2000
-17.549936,-3.327845,2000
-18.310236,-0.89899427,2000
-19.16072,-2.5679624,2000
-19.044775,-1.3876038,2000
-19.603716,-7.6306486,2000
-17.67469,-1.0911227,2000
-18.8494,-3.2207446,2000
-21.423723,-4.659403,2000
-19.599218,-10.934025,2000
-17.750668,-0.8647028,2000
-20.71254,-4.1538796,2000
-17.359802,-1.4114693,2000
-11.692307,2.3590257,2000
-16.547182,-0.24332146,2000
-17.252623,-3.9698036,2000
-19.73477,-7.1251016,2000
-17.656406,-3.4102933,2000
-19.170773,-3.061667,2000
-15.52356,0.035437714,2000
-18.35167,-1.8738197,2000
-18.71374,-2.427898,2000
-17.898167,-0.55691046,2000
-18.592093,-2.4455898,2000
-16.61049,-3.833407,2000
-17.271278,-0.5799523,2000
-19.438742,-2.1548266,2000
-20.156284,-2.3029363,2000
-18.522228,-2.3338258,2000
-12.743443,0.14438705,2000
-17.23447,-0.3280641,2000
-18.361004,-1.7916683,2000
-17.391144,-0.34228885,2000
-18.92633,-1.5241112,2000
-19.926014,-3.5405188,2000
-18.469698,-2.074515,2000
-20.698576,-5.2527213,2000
-20.084951,-3.7639213,2000
-18.443745,-1.0949483,2000
-19.04589,-2.696515,2000
-21.66123,-5.1468015,2000
-17.478163,-2.639493,2000
-18.617916,-1.5768687,2000
-17.068,-0.60438734,2000
-18.137447,-1.4316602,2000
-16.214466,-1.2628878,2000
-18.147861,-1.5784273,2000
-19.098745,-4.524713,2000
-17.657574,-1.5953565,2000
-15.263089,-1.4236925,2000
-18.128729,-2.708848,2000
-18.94744,-2.2843962,2000
-17.61468,-2.6104612,2000
-17.362041,-1.3898133,2000
-17.171772,-0.4004271,2000
-18.754097,-2.1347542,2000
-18.88121,-2.9353993,2000
-18.242458,-1.4653777,2000
-19.421791,-2.931252,2000
-18.410902,-2.2155867,2000
-19.835598,-2.914676,2000
-18.209429,-0.9786468,2000
-18.13017,-1.3183907,2000
-17.758654,-1.1575867,2000
-18.848375,-1.8767611,2000
-19.501749,-2.3053238,2000
-18.659023,-1.2757041,2000
-15.551587,0.5777484,2000
-20.23328,-3.1464288,2000
-16.646229,-1.3714938,2000
-18.867088,-2.6624439,2000
-15.834059,0.45105892,2000
-18.282787,-3.1174335,2000
-18.343328,-1.0597482,2000
-18.416128,-2.0809064,2000
-15.74451,0.4689284,2000
-17.41384,-1.0140289,2000
-18.846912,-1.8749735,2000
-17.401966,-0.3146395,2000
-16.4393,0.16251993,2000
-16.7021,-0.27733174,2000
-16.377895,-0.19740827,2000
-14.231074,-3.0195425,2000
-17.448708,-0.8089775,2000
-17.775185,-1.3671179,2000
-17.76602,-1.7794294,2000
-17.78536,-1.5284339,2000
-19.126959,-2.5326076,2000
-17.899548,-1.2943488,2000
-18.200186,-2.2200942,2000
-17.326057,-0.8684669,2000
-18.806143,-1.2870101,2000
-18.666624,-2.4923785,2000
-16.346651,-2.2423997,2000
-18.676723,-1.4957443,2000
-16.77803,-0.458572,2000
-18.128277,-1.6229149,2000
-18.580042,-4.5389266,2000
-17.985971,-0.62018806,2000
-16.252432,-1.6090069,2000
-18.047863,-2.3391492,2000
-18.015535,-1.6150264,2000
-19.306658,-3.290952,2000
-17.667349,-0.86363876,2000
-18.785795,-2.2730007,2000
-18.81906,-2.8331873,2000
-19.523289,-3.021144,2000
-16.90698,-1.7969223,2000
-16.625294,-0.056723647,2000
-16.365038,-4.3278613,2000
-17.496338,-1.0550718,2000
-15.775743,-0.07604992,2000
-17.40924,-0.5642554,2000
-17.866833,-0.824107,2000
-19.605017,-2.3873322,2000
-18.930872,-2.1233609,2000
-19.198252,-3.1439075,2000
-18.089125,-1.7695502,2000
-18.52308,-2.334854,2000
-18.827227,-3.0342534,2000
-17.057333,-0.76927793,2000
-17.607597,-0.3874589,2000
-18.91215,-1.7335768,2000
-18.048283,-1.3874592,2000
-18.07221,-1.4050529,2000
-17.869534,-1.2983497,2000
-19.125235,-2.0719748,2000
-18.49739,-3.246444,2000
-17.846382,-1.2770967,2000
-19.230232,-2.550604,2000
-17.817766,-1.1138307,2000
-15.736446,-3.5348794,2000
-17.212406,-5.1033564,2000
-12.559567,0.41680095,2000
-17.91318,-2.3636098,2000
-18.90113,-2.0420358,2000
-19.036898,-1.6786901,2000
-18.280264,-1.1813296,2000
-17.565517,-1.5850902,2000
-13.693172,1.1140033,2000
-18.989174,-3.3067143,2000
-18.697742,-2.1876385,2000
-17.40365,-0.86835617,2000
-17.6247,-1.1161712,2000
-19.378382,-2.8871791,2000
-18.459152,-1.9808239,2000
-17.293736,-4.0460863,2000
-16.06973,-1.1622078,2000
-20.48645,-4.8780956,2000
-18.904741,-2.3255677,2000
-17.71266,-0.8397127,2000
-19.3325,-2.908228,2000
-19.09268,-2.86182,2000
-19.119728,-2.8888445,2000
-17.773579,-2.0184274,2000
-18.532917,-1.8900393,2000
-17.192978,-0.33315504,2000
-18.1588,-2.1647615,2000
-18.191727,-0.9342265,2000
-17.794931,-1.8418639,2000
-18.667574,-1.9663997,2000
-18.108273,-1.409703,2000
-19.165373,-3.201894,2000
-16.591904,-1.1999547,2000
-18.155323,-1.3016844,2000
-21.297035,-4.0006957,2000
-19.432539,-3.2340612,2000
-18.06882,-1.8910588,2000
-16.125418,-2.1341677,2000
-19.552483,-2.4995391,2000
-20.553667,-3.0738714,2000
-18.829964,-4.1283975,2000
-18.664963,-2.9607396,2000
-19.608479,-2.963217,2000
-17.0827,-2.5270307,2000
-17.040861,-0.9746607,2000
-16.173628,-0.3345117,2000
-17.853674,-1.2642914,2000
-15.672778,-1.2955152,2000
-19.009806,-2.0082338,2000
-18.459955,-2.5965657,2000
-16.954796,-1.1727253,2000
-19.28915,-2.2047572,2000
-19.055117,-2.4443288,2000
-18.121622,-2.9100628,2000
-17.818102,-4.359685,2000
-18.458376,-2.240577,2000
-19.054726,-3.2045143,2000
-19.085466,-4.9502597,2000
-16.934542,-1.1750478,2000
-16.468039,-0.26218677,2000
-16.28219,-0.88568854,2000
-16.941658,-1.7194576,2000
-18.836412,-2.0328834,2000
-16.082178,0.29676,2000
-17.120255,-2.3458812,2000
-15.187159,-1.5339341,2000
-18.58388,-1.9207658,2000
-17.455633,-2.0520122,2000
-19.547098,-4.6604986,2000
-18.54632,-2.3188825,2000
-17.732424,-0.94449514,2000
-17.861668,-1.8653685,2000
-17.820498,-1.0722435,2000
-19.351091,-1.9190673,2000
-17.591719,-1.6586778,2000
-17.390896,-1.4901,2000
-19.246313,-2.1861656,2000
-18.446026,-1.7832525,2000
-17.157812,-0.63518757,2000
-18.401962,-1.5601367,2000
-18.17367,-2.175109,2000
-19.615437,-2.921526,2000
-20.55663,-5.6727695,2000
-17.619423,-1.4277831,2000
-20.277958,-3.202081,2000
-18.377428,-2.1928427,2000
-18.533659,-1.565655,2000
-16.6593,-2.3744938,2000
-20.683483,-3.420896,2000
-20.444126,-2.8290462,2000
-19.097048,-2.4040828,2000
-19.441029,-1.8943732,2000
-17.888363,-2.1721013,2000
-19.512932,-2.6848528,2000
-19.171383,-2.99436,2000
-18.645428,-2.37281,2000
-15.629947,0.6765243,2000
-18.333456,-1.6293787,2000
-19.398577,-3.157469,2000
-18.774702,-2.7604384,2000
-17.27357,-0.53922415,2000
-16.882736,-0.84049857,2000
-17.860374,-0.92369276,2000
-15.023773,0.9152506,2000
-17.546867,-0.45187902,2000
-18.203768,-3.068115,2000
-15.229977,0.1021124,2000
-17.410494,-1.7495476,2000
-17.969156,-0.582062,2000
-18.20103,-2.103468,2000
-18.799894,-2.4864583,2000
-15.964567,0.5027227,2000
-19.657215,-3.344024,2000
-20.262009,-4.707993,2000
-18.504635,-1.1080295,2000
-17.453327,-0.93017966,2000
-17.699514,-1.2440348,2000
-18.214205,-1.8130066,2000
-17.158676,-1.0425467,2000
-15.404434,-1.6370373,2000
4.8592367,6.8753576,500
6.499709,5.740993,500
0.8744163,7.9501457,500
-0.41755617,5.3599277,500
1.4442703,12.626866,500
-1.8627162,9.928969,500
0.508886,13.312216,500
1.4014713,16.69928,500
-3.0940993,6.243938,500
2.2595046,7.9751325,500
-1.5899525,8.579531,500
2.9297202,4.2143264,500
4.1300063,9.285935,500
3.341885,12.200093,500
9.20801,5.975557,500
1.8747878,9.35355,500
0.9958407,1.8817611,500
-5.555837,5.806891,500
-0.76182353,5.6792884,500
-1.8927948,11.327918,500
2.0568888,14.895103,500
-2.7132745,7.5973306,500
2.87033,16.278772,500
1.5868702,8.217339,500
-1.1210572,8.022869,500
2.2791457,13.246524,500
-0.45661542,11.409297,500
-1.1736959,3.518788,500
-4.617009,2.3859868,500
-1.6122054,7.022657,500
0.6883417,13.307603,500
-2.6048343,10.636354,500
0.5300794,12.644933,500
5.0574985,8.888914,500
6.4966903,13.738216,500
-1.7919666,9.293579,500
0.6805003,6.2689404,500
4.536554,5.191395,500
2.7582726,1.1249838,500
7.2123766,10.347946,500
0.91313475,1.8546442,500
4.591617,11.57611,500
7.2075176,2.3761601,500
9.137285,10.275578,500
7.202053,9.791521,500
10.001396,4.300526,500
5.6539264,8.335999,500
10.389179,7.375292,500
8.812634,3.9670565,500
15.146653,8.0201435,500
8.211987,-0.19662473,500
13.755809,5.1603217,500
1.5938892,8.690914,500
2.0408392,12.2761755,500
3.9884553,7.587363,500
1.86568,7.68008,500
8.951767,10.581275,500
3.7389083,3.8568854,500
4.376676,4.266536,500
11.772629,2.6032336,500
1.7826535,9.285644,500
5.4176817,-1.0498176,500
2.7520928,3.502641,500
3.1864223,10.0887,500
2.383814,11.354236,500
4.9275627,6.9577003,500
4.131928,7.2510505,500
9.395366,10.612445,500
9.124182,-1.4908508,500
2.7743223,10.991238,500
5.9242773,5.5412416,500
9.763325,11.499776,500
1.7054007,5.8873587,500
5.3538513,8.136168,500
2.3357902,5.3924327,500
4.6868453,9.717686,500
3.5188472,4.071158,500
4.2233176,8.731826,500
0.9969963,8.214819,500
-3.37953,11.554855,500
4.7367887,15.613682,500
1.1807439,4.9322863,500
-2.4751358,9.788098,500
3.7398915,15.6354265,500
4.2870865,16.271816,500
7.9316864,10.848266,500
2.1321557,10.711849,500
5.779305,23.90043,500
3.1876912,14.740587,500
-2.8459632,8.27803,500
-2.650347,8.518424,500
7.5204906,15.853481,500
1.6472185,9.943484,500
-0.52776235,9.426594,500
0.77582777,11.3753395,500
2.575149,8.443921,500
1.3787763,4.1261907,500
2.9045992,12.993056,500
0.7834687,12.180194,500
7.0247726,14.314055,500
2.0191593,7.8052807,500
2.321665,8.945956,500
6.4455223,14.761392,500
-0.39742818,4.6623807,500
2.9111903,7.4130383,500
2.6282473,9.538648,500
4.32511,6.723632,500
4.976007,8.456536,500
3.070294,5.9030027,500
6.1970754,3.1883075,500
1.4539791,4.267352,500
4.297992,6.624956,500
11.212496,5.322036,500
4.715175,8.470899,500
11.945469,12.352354,500
3.0298455,8.824181,500
2.6518614,6.9369698,500
5.670251,4.452555,500
9.54127,1.6403561,500
1.6577747,0.6463589,500
6.7797365,5.7973504,500
7.260142,13.278895,500
2.6502762,21.0215,500
0.53923583,7.6191473,500
2.6262443,8.575819,500
1.523321,4.679442,500
-6.2821836,4.698618,500
0.3530515,12.687545,500
1.1248842,12.380743,500
4.6452956,6.706134,500
1.624256,9.6376295,500
0.80257064,15.987507,500
-0.93502927,11.181878,500
10.9266405,8.663824,500
8.494606,3.076253,500
0.1255591,4.650766,500
3.7852912,6.138582,500
4.981615,7.980981,500
4.467613,6.198593,500
3.221511,0.070897795,500
2.4343495,-0.653449,500
2.892147,8.271538,500
7.96759,1.1995416,500
19.277905,-0.9886287,500
10.17492,7.227959,500
5.7847834,0.8930187,500
2.6171193,12.442819,500
9.416243,8.552361,500
1.7959784,8.007549,500
3.743692,0.0060190605,500
2.3208787,6.5904818,500
2.932936,7.081665,500
7.7821183,6.4215117,500
4.6746893,4.224915,500
4.7803383,1.9758446,500
2.7631412,4.931788,500
7.4356546,1.1999061,500
12.487477,2.9570308,500
9.62079,10.149403,500
4.9181066,4.8694515,500
5.7668343,7.8213363,500
8.170101,1.1528974,500
8.426003,7.178773,500
4.6267295,-1.1996495,500
5.238389,3.7693744,500
9.090514,8.152521,500
7.761841,4.5204334,500
6.16307,4.030413,500
5.9509673,2.4988282,500
9.296412,11.865914,500
14.498296,-3.3400695,500
-1.6864296,8.416307,500
-0.5840103,8.614475,500
-2.5897272,5.9960876,500
-5.7138143,2.2613282,500
-6.7214456,9.369215,500
-1.8547475,9.163826,500
1.2594643,4.8466215,500
11.293067,-0.7654123,500
4.524725,11.805882,500
4.758374,12.517605,500
0.7251405,4.5432677,500
4.194827,10.310426,500
3.2553122,6.587122,500
2.4362612,2.1309729,500
5.461283,4.7855425,500
4.653297,10.395923,500
12.228339,5.1192617,500
4.5011554,4.981408,500
10.430318,12.972644,500
1.6579261,4.715683,500
3.382251,5.815852,500
12.532555,4.57653,500
4.5718822,10.64974,500
9.915634,13.423481,500
2.8186328,7.7109756,500
-3.126707,8.712783,500
5.9201984,7.0374713,500
2.1323898,6.1441174,500
1.436745,6.861171,500
2.0019035,4.908982,500
2.0842564,15.975991,500
-0.5371343,15.643453,500
1.1103194,10.138437,500
4.675997,12.075398,500
6.110057,7.2513976,500
4.8881254,15.274881,500
1.236735,4.9815664,500
0.08185407,0.75642747,500
1.3332906,12.104689,500
3.508504,7.1203647,500
1.2201295,14.928731,500
9.722383,2.6169674,500
3.9371393,15.392859,500
-0.6603797,14.706721,500
2.27597,16.162437,500
-1.5807065,8.142251,500
2.0778651,12.671491,500
1.1581914,7.2815943,500
6.773463,9.808273,500
-2.076384,12.004801,500
-2.7560303,12.423435,500
-4.165742,12.220121,500
-0.9091434,7.306195,500
-1.9099795,9.107446,500
-1.7620211,9.677707,500
1.8618484,10.443492,500
0.37574714,7.369713,500
-2.4289603,10.631405,500
4.0185227,13.951584,500
-0.15412699,7.832059,500
5.9955106,15.203471,500
1.6484411,8.278809,500
4.3777385,12.4007015,500
3.9459243,1.2770398,500
3.6352096,3.6552918,500
7.6671715,12.759514,500
10.66249,13.841485,500
0.8905322,9.911292,500
5.8835335,7.898453,500
4.64848,12.431882,500
2.9708023,14.059702,500
10.436354,11.303109,500
6.970831,21.145374,500
2.1769912,9.7132015,500
3.2168002,1.3523761,500
3.5879655,13.454666,500
1.4682639,10.08317,500
0.4934719,13.549838,500
1.9481132,13.40648,500
1.4687983,16.921453,500
3.4961128,17.221468,500
2.0394504,1.0168538,500
-1.6855142,10.278502,500
2.0333996,12.6945305,500
2.8904142,17.293308,500
-1.4939413,10.879171,500
3.7871027,10.879383,500
1.7947868,12.055285,500
1.753289,16.607641,500
4.3802485,15.092514,500
5.662328,5.737432,500
5.8921876,15.086506,500
6.941133,19.987883,500
2.0494266,11.733627,500
5.1246424,24.112247,500
5.9829254,10.834403,500
16.353006,11.422396,500
0.20496097,8.724923,500
1.1717476,3.4349682,500
6.517585,12.169793,500
-0.6399773,9.923059,500
5.8112087,13.58302,500
-1.1909418,5.56683,500
4.08533,9.400176,500
1.8919464,5.3789883,500
-2.0332499,12.929156,500
1.5850891,15.835418,500
1.3758234,14.934539,500
6.9054713,14.357407,500
3.0647316,12.44552,500
3.8513656,19.838633,500
3.4611237,11.838995,500
3.5738578,13.645727,500
1.7632754,15.746306,500
-0.72081745,8.670396,500
-2.468652,6.727877,500
-0.105834804,18.63839,500
6.4956307,10.505634,500
3.2373369,13.300893,500
-0.015185396,7.907167,500
6.8798714,19.359812,500
1.0083133,2.5420258,500
0.62486553,10.164622,500
4.081255,5.7422266,500
11.556221,1.3163166,500
3.6146793,7.2721887,500
6.6305237,7.8660007,500
8.434765,3.7112448,500
5.5838714,12.180228,500
-3.4368627,11.529156,500
4.273561,16.552227,500
-0.21175025,14.299803,500
2.6729128,15.686381,500
1.9289101,15.4482155,500
4.0353084,21.025673,500
0.69667506,7.942287,500
3.9854794,13.2077055,500
3.1215234,25.724697,500
7.168251,20.107737,500
4.735209,19.086575,500
3.7108564,16.340118,500
3.5720448,22.399908,500
0.28789777,8.823551,500
0.021969892,10.311008,500
3.1158674,14.226012,500
2.3947735,15.744997,500
1.8767416,3.476319,500
4.3464847,20.365904,500
3.2084954,9.601178,500
7.4667544,21.137949,500
1.5348213,11.1938715,500
6.174684,9.882974,500
-1.1512837,9.783335,500
4.541424,10.311422,500
4.317827,7.617711,500
10.966283,9.08262,500
5.9294853,10.389768,500
4.491877,9.198946,500
9.4056,18.465006,500
6.640795,14.838978,500
6.683451,20.91092,500
2.180872,15.144116,500
12.634904,0.070221625,500
4.3844156,10.681748,500
7.952077,6.669008,500
6.301635,4.087084,500
3.1156452,9.349265,500
4.2684526,10.733488,500
2.9049988,12.016586,500
7.34867,13.749449,500
6.4813757,8.575311,500
4.813994,4.883972,500
15.365791,7.599826,500
4.146276,2.4758823,500
3.8292828,7.003519,500
6.2180734,3.6880662,500
1.665467,7.949351,500
14.654745,4.022798,500
13.018422,3.06753,500
6.066745,-1.2486128,500
7.103116,5.283737,500
1.3998072,6.414105,500
4.3696127,1.0370625,500
8.421189,0.37569296,500
11.040809,2.1021953,500
1.6667482,7.756099,500
5.3450093,4.8583584,500
7.263741,4.565923,500
9.028987,-1.3202212,500
5.090013,6.341687,500
14.531788,7.9895205,500
6.2594776,3.8528194,500
11.563227,1.2455294,500
2.140099,3.28916,500
3.301051,7.981068,500
7.93726,-0.2656772,500
0.12176871,2.1884382,500
2.4378827,-0.8055959,500
2.5696645,3.256388,500
9.276366,3.4402277,500
7.668323,2.8227706,500
-1.2991945,1.5304534,500
7.121375,-1.67263,500
7.040777,-0.5407501,500
8.020556,4.8363957,500
7.2388,4.5190516,500
8.235387,1.88395,500
6.992608,-0.081185944,500
6.9085984,-2.298489,500
10.856239,-0.97748363,500
6.750427,8.739804,500
2.362937,4.952907,500
12.856126,4.4832907,500
21.061321,-6.6741223,500
0.3652071,2.1349616,500
11.455057,-1.7852538,500
15.3377695,-3.2336745,500
7.0070415,7.995977,500
9.837842,-2.0571423,500
13.541339,1.7102947,500
3.4123,3.8302484,500
14.821865,1.6533887,500
4.3687787,1.8605365,500
8.602133,0.24964933,500
7.7281504,1.0761096,500
4.586154,5.879134,500
3.3662682,3.7734742,500
0.20946938,5.6411185,500
5.7216434,1.7118367,500
6.002666,8.879042,500
1.7074959,2.0469291,500
11.75166,0.83937925,500
6.5008016,2.9232895,500
4.014657,6.580292,500
5.2264013,6.4812784,500
1.7266672,9.753805,500
2.9147336,11.839667,500
2.0728033,10.353259,500
0.25886974,3.9799478,500
0.7935945,10.871778,500
0.22586843,12.816813,500
0.59125745,8.117904,500
0.94756025,9.09865,500
3.7900178,10.22491,500
3.6783173,14.958854,500
2.51094,13.900023,500
5.132902,11.706058,500
7.2537875,14.991374,500
4.2328877,7.7376957,500
0.6256273,7.894217,500
-0.67627,7.075568,500
2.5533133,6.749162,500
1.0334971,11.24849,500
-0.24063769,14.275664,500
4.3878307,7.8782897,500
6.0919437,21.405334,500
0.30942595,10.222113,500
-2.3593938,10.146729,500
-2.0825608,8.5059185,500
4.917979,17.041948,500
