PC1,PC2,True_Label
-3.3724434,-12.080531,1500
-3.4579268,-16.977303,1500
0.2843256,-16.6921,1500
-4.3155136,-10.63997,1500
-3.473531,-11.215201,1500
-4.2989674,-7.463646,1500
-4.0105033,-11.878163,1500
-3.963916,-12.276675,1500
-6.5628314,-9.035751,1500
-4.955507,-4.2776403,1500
-5.0585256,-9.266477,1500
-5.7140875,-6.5654006,1500
-6.653957,-0.93176216,1500
-2.9774349,-10.222974,1500
-3.9441493,-7.694299,1500
-3.6060765,-14.111594,1500
-2.0966341,-8.297944,1500
-2.6998982,-10.341679,1500
-3.0794032,-13.41339,1500
-4.2905464,-6.5415206,1500
-4.699298,-8.078421,1500
-3.2062974,-13.4041605,1500
-3.69156,-6.5057974,1500
-7.373906,-0.50259936,1500
-5.7540393,-7.102405,1500
-11.862501,7.2909594,1500
-3.2592618,-7.632974,1500
-4.6581736,-9.598065,1500
-3.4108775,-9.054204,1500
-3.8726916,-9.589001,1500
-4.0319605,-10.151091,1500
-3.894399,-7.3150144,1500
-8.076691,2.1681721,1500
-0.9059411,-7.0864277,1500
-8.688392,-1.0258396,1500
-5.561324,-12.915393,1500
-4.5273914,-8.856926,1500
-3.1000845,-9.595376,1500
-4.7639756,-11.034678,1500
-5.310444,-7.5309544,1500
-4.6667385,-9.402637,1500
-5.050841,-5.6515775,1500
-4.7702003,-10.168244,1500
-3.7584262,-17.11993,1500
-3.3431945,-15.843939,1500
-4.6373553,-7.35397,1500
-3.0316517,-11.33021,1500
17.620665,1.1202809,2000
18.026333,1.6517601,2000
18.087297,0.27640924,2000
14.54309,0.116694905,2000
15.541245,-1.5194565,2000
18.614946,3.4302619,2000
14.36335,-0.48393506,2000
16.74333,3.5395174,2000
13.072188,-1.3764572,2000
12.100176,1.950373,2000
16.45588,2.1041892,2000
14.825357,1.2327745,2000
17.000853,5.00961,2000
18.46657,1.5248754,2000
15.26748,4.117333,2000
16.292625,0.38660452,2000
17.39365,1.064259,2000
18.215025,0.6923533,2000
16.557842,2.7561152,2000
13.875359,-1.1947486,2000
17.621199,1.3458022,2000
13.597888,0.802318,2000
17.413214,1.7253053,2000
17.526112,0.15495919,2000
13.965143,0.47151005,2000
16.905485,0.24952857,2000
16.669239,2.0697763,2000
16.538372,1.5269498,2000
16.851364,1.6775583,2000
16.191793,1.4696962,2000
14.34598,1.9144796,2000
16.201061,-2.4177184,2000
13.381703,-1.5278847,2000
16.11087,0.25684685,2000
18.204716,0.85981977,2000
13.03238,-0.6060141,2000
17.13427,0.6686899,2000
15.8353,-1.1134613,2000
15.471829,0.33264422,2000
12.272163,-1.637148,2000
16.460318,-1.2552786,2000
14.5065,4.553644,2000
17.520641,2.1853087,2000
19.245209,1.7832024,2000
14.156102,0.15914759,2000
18.297298,2.76536,2000
18.795958,3.4134517,2000
12.725644,4.518861,2000
17.266445,0.115299545,2000
13.177822,-2.4573207,2000
14.279169,0.7734338,2000
15.821026,3.169094,2000
17.02186,0.10947451,2000
13.763571,-1.4907956,2000
4.3139,1.8795245,2000
15.54113,0.67077917,2000
16.402384,0.25978473,2000
16.189579,1.2082701,2000
17.25143,0.6943533,2000
12.53542,0.1456656,2000
16.300756,2.1870596,2000
11.396207,1.1352283,2000
12.731119,5.576856,2000
19.348562,0.87720436,2000
16.696846,2.3752227,2000
10.352966,5.8175206,2000
16.04316,4.6323447,2000
15.842726,-0.54677844,2000
14.204269,-1.0986639,2000
16.80859,0.4463606,2000
16.890053,1.104065,2000
14.988974,0.7494742,2000
15.675538,1.8315125,2000
16.288261,1.9293896,2000
19.131449,1.6782496,2000
16.132502,-0.42473865,2000
16.760912,1.2551829,2000
18.156878,0.123993166,2000
14.25114,-0.30312917,2000
18.144115,-0.39170277,2000
17.791355,6.015242,2000
16.652964,1.0539644,2000
19.2043,3.7691174,2000
16.223383,0.88801354,2000
15.207513,-1.2910566,2000
15.2378645,-1.2063222,2000
14.454199,-0.92309654,2000
17.017902,0.3339313,2000
12.364852,2.436901,2000
17.173195,1.9683765,2000
13.491867,-1.5849366,2000
17.749498,0.39480376,2000
18.213118,1.4401598,2000
15.300225,1.9186037,2000
13.33089,0.9717851,2000
15.514575,3.5037465,2000
17.344667,1.037506,2000
19.095304,0.80920625,2000
16.693243,0.54537845,2000
17.873934,0.6066702,2000
15.009174,0.03871913,2000
15.571338,0.478372,2000
15.109796,0.012236584,2000
16.594604,1.0939797,2000
19.116068,0.5450638,2000
16.12642,1.1323782,2000
14.239221,-1.8289434,2000
12.271968,-0.291554,2000
12.797457,-1.4070128,2000
18.622368,1.7060893,2000
16.628008,3.7704537,2000
15.180832,2.0131629,2000
16.722368,2.9788811,2000
13.897029,0.38863295,2000
17.511055,-0.44546226,2000
14.857449,1.9408656,2000
14.9926405,3.2336028,2000
10.744125,-1.3404007,2000
16.927118,-0.827765,2000
11.256997,4.603697,2000
15.395459,1.141552,2000
18.504457,1.8195895,2000
15.92579,-0.5021187,2000
18.590597,1.1565477,2000
13.091491,-1.6149642,2000
15.614463,1.2524756,2000
15.305062,1.1892576,2000
14.435726,0.62517875,2000
16.888796,-0.12752207,2000
16.109777,1.5636619,2000
11.019919,-2.185918,2000
15.851266,3.54808,2000
16.445581,-1.4551673,2000
17.811346,1.8714343,2000
14.191034,0.20433503,2000
17.116089,0.9816509,2000
15.817346,-0.1839266,2000
15.388293,3.5887084,2000
15.502934,0.6416848,2000
15.736487,-0.39607012,2000
14.633934,-0.5189441,2000
9.284663,-0.11262852,2000
14.330404,-0.94415355,2000
15.528525,0.7113257,2000
18.73481,1.0506516,2000
15.217239,-1.2430656,2000
19.527264,0.5203834,2000
17.651402,0.8498227,2000
14.331638,2.635801,2000
13.3079605,0.23957385,2000
14.862872,1.877153,2000
14.196649,4.290607,2000
13.226918,0.94590276,2000
17.204445,-0.30248278,2000
15.502546,-1.4166135,2000
18.220509,1.1276809,2000
15.900441,0.0770398,2000
14.668744,-1.3773931,2000
15.605875,-0.72530067,2000
17.401173,0.24911582,2000
9.560055,0.4466877,2000
13.171865,-0.74434024,2000
17.919353,2.5103114,2000
16.490067,1.5664241,2000
17.746752,1.0278672,2000
14.979806,-0.63065916,2000
13.940259,-1.5074003,2000
15.88034,3.3601422,2000
16.912085,2.8020065,2000
13.720328,1.1027074,2000
15.282861,2.3964365,2000
11.409158,-2.245277,2000
17.826328,1.4989575,2000
17.36789,2.0430124,2000
17.898546,1.1342783,2000
16.311207,2.9195411,2000
18.214546,2.2126236,2000
18.461487,0.41444847,2000
15.646225,-1.0456345,2000
16.033186,0.82013667,2000
19.409298,-0.02248414,2000
15.074345,1.1123534,2000
13.221769,-1.8275912,2000
17.959612,0.9246862,2000
15.462133,5.561854,2000
15.74972,-0.96888673,2000
18.195122,-0.019187242,2000
17.952818,0.63609946,2000
18.567734,1.2047086,2000
18.005085,1.9080902,2000
15.652736,5.910121,2000
17.25026,3.3490736,2000
14.4964695,0.28061345,2000
13.739985,-1.501411,2000
13.764406,3.7388952,2000
16.82491,1.4715387,2000
16.817715,0.89290434,2000
17.17281,2.6859446,2000
15.999696,-0.08841763,2000
16.92274,-1.6546354,2000
14.83009,0.65116185,2000
13.047456,-0.46649617,2000
13.6416,-2.7628493,2000
17.248655,-0.6337475,2000
17.474724,0.6222136,2000
17.017946,-1.3271923,2000
13.927877,-0.21813053,2000
16.658749,4.2652893,2000
18.080471,2.2751653,2000
13.35657,-1.2669333,2000
15.749517,2.7699475,2000
16.484232,2.7164075,2000
15.530391,-0.23009275,2000
16.143423,1.4331052,2000
12.065705,3.4400043,2000
17.928154,0.6805143,2000
17.358234,0.91979885,2000
16.53811,3.0690725,2000
15.118426,1.2872981,2000
17.711039,0.08378556,2000
16.877663,-0.18239944,2000
16.897085,0.6634767,2000
16.022266,2.2656503,2000
16.449451,-0.43770954,2000
15.403542,-0.078104734,2000
17.981194,1.1225361,2000
17.764772,1.7471393,2000
14.552863,-0.07348776,2000
17.087317,0.1841571,2000
14.62959,3.16199,2000
16.433245,3.938577,2000
21.594107,11.702857,2000
17.807547,3.0947413,2000
14.271644,0.21872109,2000
13.998312,-0.64213586,2000
16.540865,-0.579782,2000
8.873051,4.818009,2000
14.541013,-1.5941495,2000
13.653566,-2.575051,2000
19.205906,1.588081,2000
17.814638,0.2846379,2000
9.778054,-0.6881273,2000
17.135998,0.68098664,2000
18.653414,-0.16918732,2000
16.745747,2.5729055,2000
16.933706,0.28970912,2000
19.28901,2.2713063,2000
19.28379,1.3398285,2000
15.826767,-0.053701904,2000
15.719813,0.7041462,2000
16.149954,4.6636343,2000
17.328745,0.10387211,2000
17.10838,2.1670961,2000
17.92196,0.42669478,2000
18.116085,5.2609177,2000
19.12844,0.7851549,2000
17.045673,3.8563542,2000
20.157526,3.8384948,2000
17.998184,6.613467,2000
16.952131,-1.62367,2000
17.405231,4.8892956,2000
14.624512,0.71834093,2000
10.23318,-2.5340002,2000
15.393146,-4.4106436,2000
14.691195,5.098334,2000
15.549145,3.1657326,2000
13.82316,-0.31069365,2000
16.335438,0.4408461,2000
12.285293,-0.7069818,2000
16.588448,1.0548546,2000
15.243064,0.31356508,2000
15.768743,-0.77919877,2000
17.259825,2.809482,2000
12.138427,4.348094,2000
16.38663,-0.36030078,2000
14.720487,0.15910286,2000
16.836176,-0.040319085,2000
14.918461,1.0909966,2000
10.336099,-1.52438,2000
16.809795,-0.9001196,2000
20.32211,3.2585807,2000
17.956299,0.12679955,2000
17.914862,-0.01938278,2000
14.738539,2.5317836,2000
16.344221,-0.756095,2000
15.99641,3.8160527,2000
19.91884,1.2806334,2000
16.170761,-0.36467427,2000
16.918463,0.3999085,2000
17.3416,2.8759687,2000
13.593256,0.72879666,2000
15.353761,-0.09588998,2000
13.934787,-2.501756,2000
15.214236,-2.3667755,2000
13.0663,0.1371825,2000
15.315036,0.70615196,2000
14.568913,2.9042168,2000
19.818552,1.7914888,2000
15.747366,3.5877204,2000
13.48485,2.0031018,2000
16.949406,1.0796988,2000
14.167787,0.2972347,2000
16.77314,-1.6225735,2000
14.833545,-1.566976,2000
17.370504,1.3877388,2000
16.421623,2.7172534,2000
15.517839,1.6344247,2000
16.42278,1.7588948,2000
17.5527,0.6840666,2000
16.20699,0.9870155,2000
15.558322,-0.5211567,2000
16.349081,-1.1596352,2000
14.435132,-1.3919549,2000
15.8843355,0.73185366,2000
16.479464,1.0100949,2000
16.371292,0.74938345,2000
13.062317,-0.8288326,2000
18.545183,2.359717,2000
12.962793,-1.4424043,2000
18.087015,5.8014383,2000
14.560023,-3.0651321,2000
15.571777,0.7881874,2000
17.10401,0.92301893,2000
15.267153,-0.2683232,2000
15.219812,-1.3478603,2000
15.053808,-0.20037252,2000
16.149422,-0.89938074,2000
14.985573,-2.3798246,2000
13.764225,-0.72309685,2000
13.986495,-1.0121741,2000
12.568872,0.9133381,2000
12.363291,3.5996077,2000
16.075829,0.8459683,2000
15.496222,-1.1779683,2000
16.085264,2.1874614,2000
13.720034,-1.6118605,2000
18.142664,-0.53179425,2000
17.670261,1.6584718,2000
15.961751,1.0971626,2000
12.982371,-3.2034333,2000
14.863784,-1.6233066,2000
16.523205,0.7457735,2000
11.613912,0.7018183,2000
16.183706,-0.5696772,2000
12.045016,-2.4630349,2000
15.095782,0.5157025,2000
17.212309,4.87235,2000
15.635778,-1.197754,2000
16.116661,-0.66378456,2000
14.352697,-0.30276582,2000
15.457614,-0.33658183,2000
15.377706,3.055521,2000
15.796179,0.118586615,2000
18.957365,1.5529063,2000
15.186853,1.0987678,2000
16.672934,1.0399696,2000
15.24016,0.4235668,2000
16.078087,-1.339166,2000
16.080406,4.5492754,2000
16.387888,1.1640612,2000
16.615541,0.22041117,2000
14.687662,0.3641446,2000
16.489126,0.61383307,2000
18.60538,1.5923283,2000
18.68807,1.420453,2000
16.52863,2.1473963,2000
16.547655,-0.046895318,2000
14.05313,1.4114412,2000
16.611996,1.6013505,2000
16.523458,0.5023988,2000
14.605573,-2.8181992,2000
18.095924,0.19710891,2000
16.01103,-0.13871841,2000
14.840399,-0.9976553,2000
16.44549,0.27567288,2000
17.536264,0.26452145,2000
13.401049,2.888537,2000
13.479485,-0.03894033,2000
16.86382,0.53553647,2000
16.315075,0.29255632,2000
16.633776,3.6181734,2000
15.104715,4.8244457,2000
14.483153,-0.29944816,2000
12.603875,1.1940717,2000
17.056778,1.3239169,2000
16.909376,-0.17445695,2000
16.775211,-0.2740716,2000
13.6577835,-0.47164786,2000
11.3107195,0.68269235,2000
15.470363,3.170148,2000
17.12376,2.7852736,2000
16.001926,-1.1377554,2000
18.52508,0.86333644,2000
17.600449,3.832971,2000
17.670185,0.07578327,2000
14.325567,0.9754956,2000
11.60228,-2.0757172,2000
15.706572,3.276836,2000
17.704191,1.3220382,2000
16.531681,0.051802598,2000
15.899854,0.011989108,2000
16.360613,0.64392674,2000
15.641698,0.65432626,2000
16.357391,0.056935795,2000
16.857876,1.9098722,2000
16.183308,1.3894283,2000
16.80897,1.6107223,2000
15.620506,-0.8365961,2000
15.559804,0.819044,2000
16.886007,-1.5873393,2000
17.538908,-0.047092363,2000
16.937307,0.67949814,2000
14.893519,0.6986934,2000
17.731495,-0.05426781,2000
17.603172,2.3117054,2000
17.180212,1.3919405,2000
12.478229,-1.0090381,2000
14.95834,0.12753405,2000
17.975935,0.046073925,2000
17.417252,1.1931152,2000
16.004446,2.9589913,2000
15.810129,3.1024199,2000
17.222399,1.2421899,2000
14.833992,5.0273147,2000
16.346165,0.028966988,2000
14.801501,0.08273878,2000
14.20272,0.5258786,2000
13.296865,3.0609531,2000
17.33286,2.3613253,2000
17.41902,1.0130378,2000
16.368357,2.5824554,2000
17.300772,2.1598322,2000
17.713114,0.09192079,2000
17.043447,3.1728272,2000
17.035185,2.9175262,2000
16.522058,-0.9811358,2000
17.005407,1.0783083,2000
13.763398,4.2343273,2000
17.6873,-1.0328548,2000
11.045129,-2.157995,2000
11.8839,-0.7432031,2000
14.632942,-0.71266484,2000
14.214119,0.7836909,2000
15.766169,-1.4387523,2000
10.95238,0.15285607,2000
14.4233675,2.4294086,2000
15.844611,-1.4435782,2000
12.104906,2.389586,2000
16.52087,1.2757472,2000
16.62184,-0.14266737,2000
13.525789,-0.51735723,2000
16.39952,0.1212127,2000
16.934063,0.26483047,2000
14.652453,-0.9067515,2000
16.847927,1.5771874,2000
15.208967,1.1907825,2000
15.033392,-1.0124006,2000
19.855955,2.4821298,2000
15.458673,0.3762464,2000
13.729022,-0.48756066,2000
15.706588,1.7826676,2000
13.593009,1.1195241,2000
15.377171,3.6513417,2000
16.173635,0.101401344,2000
15.135119,1.5947965,2000
16.102875,0.9034953,2000
15.592201,0.5256282,2000
17.835608,-0.67796427,2000
17.187386,1.4062316,2000
17.834393,1.6247675,2000
16.948605,2.6226869,2000
18.376614,1.5736109,2000
16.582737,3.3812988,2000
17.21669,2.6317663,2000
17.244774,2.4494834,2000
17.688148,0.7303506,2000
16.271355,-0.69183075,2000
17.350954,0.12076209,2000
19.072306,2.0576339,2000
16.680737,2.9734285,2000
14.619822,-0.58527005,2000
15.795755,0.8062118,2000
14.3037615,-0.27993888,2000
9.629139,-0.1210921,2000
14.531902,-2.2351239,2000
15.4352665,1.5005091,2000
9.463922,-2.282673,2000
16.19504,-0.8235921,2000
16.767038,-0.7227588,2000
17.83587,3.7873576,2000
17.154,1.5157456,2000
15.575683,0.12824297,2000
16.751612,2.50169,2000
17.656425,3.3167076,2000
15.087044,-1.4229337,2000
16.03702,-1.0443734,2000
16.479136,0.616459,2000
16.375538,0.8638126,2000
15.18661,1.0774922,2000
11.518299,3.9599724,2000
-7.623125,4.8990774,500
-8.238791,3.368351,500
-7.615315,-2.8391628,500
-5.3370557,-6.5971417,500
-8.724767,3.331303,500
-3.501237,4.6785994,500
-9.568326,7.4501014,500
-11.069963,8.750797,500
-2.0047154,-9.021098,500
-6.5744524,-0.9134095,500
-6.5588217,-1.6703995,500
-5.650952,-5.6642747,500
-10.077921,2.2453156,500
-8.302505,1.177697,500
-8.633093,1.0130528,500
-7.1990914,-4.628593,500
-5.387594,-11.599904,500
-1.9075603,-5.748487,500
-3.9651437,-3.4158444,500
-6.5478764,3.4863744,500
-10.190292,6.955889,500
-6.0182714,-2.3678434,500
-10.307985,7.0437307,500
-7.301141,1.8622218,500
-7.917946,0.8410681,500
-7.5318537,3.7956014,500
-7.921685,3.8932087,500
-4.688226,-0.35203108,500
-2.3207355,-8.335514,500
-4.628283,-5.3808174,500
-10.802586,8.685855,500
-5.642932,3.1177576,500
-9.525595,8.408442,500
-10.003555,4.996065,500
-14.671941,10.966274,500
-8.773052,-0.16511382,500
-5.857372,-6.0445914,500
-7.624953,-4.474087,500
-4.475224,-9.175549,500
-12.384281,8.482475,500
-3.9953973,-9.951705,500
-11.876861,7.712215,500
-7.8386507,-4.5589733,500
-11.812072,6.5475135,500
-8.820942,1.9956733,500
-9.034237,-1.4795172,500
-13.951243,10.74618,500
-9.090466,0.8122573,500
-7.4777637,0.4694047,500
-18.103418,15.592176,500
-4.760314,-9.340717,500
-13.500712,7.9154778,500
-7.4695077,-0.7858567,500
-10.307504,4.4121103,500
-9.176562,-0.8220927,500
-8.358009,0.06297524,500
-18.287777,17.679083,500
-6.770362,-1.3573744,500
-5.4094157,-7.0419827,500
-8.449437,1.1206743,500
-8.65185,0.6884331,500
-5.8016496,-12.530132,500
-5.12302,-8.487999,500
-7.9315033,-1.784924,500
-8.84001,3.082666,500
-7.1491413,-2.9585924,500
-6.1422477,-5.551772,500
-13.733886,9.751845,500
-4.91036,-3.0675356,500
-8.580828,3.6085434,500
-7.919936,0.039453078,500
-10.613948,4.603648,500
-6.0104237,-6.097583,500
-7.4563627,-2.3926723,500
-4.5027466,-6.554773,500
-9.430086,1.6511996,500
-5.199897,-5.4213285,500
-9.04495,-1.498939,500
-5.9494276,-4.4163785,500
-7.2702575,6.3643007,500
-13.522987,10.370136,500
-5.8203335,-0.8943845,500
-8.280925,4.96192,500
-12.396301,11.277311,500
-15.3663645,15.351321,500
-12.526544,8.829467,500
-9.951311,3.759732,500
-15.865245,17.04506,500
-9.82006,4.12171,500
-5.774474,-2.679792,500
-4.9668026,1.9038609,500
-10.965581,6.4310684,500
-9.03706,4.7099676,500
-7.2973194,1.0246974,500
-10.650149,4.3535447,500
-6.697259,-2.8080206,500
-6.148084,-1.7988083,500
-8.659865,4.3640866,500
-9.516942,3.8855424,500
-10.809272,5.857031,500
-7.63961,-2.07764,500
-6.247746,-4.267709,500
-11.303228,5.7949,500
-5.546918,-4.439974,500
-7.7698245,-5.3780775,500
-8.980733,1.7918942,500
-5.989862,-3.8387797,500
-9.22119,-0.9401461,500
-7.374603,-0.31061292,500
-6.828344,-7.7949576,500
-5.187134,-4.549816,500
-7.6914754,-0.99760616,500
-9.32876,4.6677814,500
-8.63035,0.12705147,500
-14.731472,8.1681595,500
-7.7171316,0.7154388,500
-9.16728,1.2221737,500
-6.788185,-1.7069671,500
-6.498161,-5.8274493,500
-5.822541,-7.9999013,500
-8.000088,-0.2320266,500
-13.349195,12.232749,500
-10.627301,7.448229,500
-4.823886,-1.620302,500
-7.3188214,-0.061909046,500
-6.0708995,-2.9755783,500
-2.7252212,-5.461938,500
-11.045317,6.4533443,500
-10.969871,5.616644,500
-6.164722,-2.8654938,500
-11.559713,7.084832,500
-10.173973,3.4773614,500
-8.237504,-0.24337156,500
-10.32013,2.826057,500
-8.028935,-0.23874962,500
-5.73739,-6.4504695,500
-6.133732,-3.2765865,500
-9.429288,2.3297663,500
-9.178467,-0.28440094,500
-4.517006,-9.429771,500
-4.869158,-9.273812,500
-8.884594,-0.6769894,500
-5.812588,-4.5189896,500
-8.573734,2.1129491,500
-9.890016,2.139398,500
-5.1736736,-3.0042136,500
-9.97309,4.029521,500
-8.698688,1.5880154,500
-6.365524,-2.701681,500
-3.5680792,-13.311563,500
-5.958715,-7.585286,500
-9.372744,1.1540565,500
-7.279855,-3.6724422,500
-4.3524656,-9.5510645,500
-4.781158,-6.2167444,500
-5.875942,-6.8875422,500
-5.682312,-8.019622,500
-6.515639,-2.1394598,500
-11.604072,8.816681,500
-6.416954,-1.2809787,500
-8.81359,0.26827887,500
-5.728681,-6.6364446,500
-8.733832,-0.5099081,500
-3.9061909,-8.450468,500
-6.337834,0.33465663,500
-9.111653,5.276791,500
-6.8974886,1.4633144,500
-6.9066076,-3.9548368,500
-5.707414,-8.517532,500
-11.015574,9.036062,500
-6.9682703,-1.8730384,500
-5.265491,-0.8899138,500
-6.5511217,5.177943,500
-4.8602114,-4.3186483,500
-0.2866219,2.83304,500
-6.169447,2.204659,500
-6.600135,-0.575503,500
-4.825665,-3.38755,500
-5.8154407,-3.783064,500
-9.178722,2.9742944,500
-11.406382,8.571752,500
-5.393734,-6.2630854,500
-9.750218,4.562841,500
-6.121462,-2.4651265,500
-5.0686917,-7.998331,500
-7.4083962,-2.8213096,500
-10.871613,3.7481647,500
-7.8551784,-0.75623226,500
-6.174034,-3.362851,500
-10.512903,5.8165517,500
-5.069346,-5.57196,500
-8.444048,2.3246253,500
-7.481498,1.8987595,500
-10.091106,3.9449832,500
-12.522923,8.303641,500
-7.723621,0.3741919,500
-5.128624,-1.2349018,500
-7.0576086,0.96927994,500
-4.84589,-3.8291693,500
-7.333677,-2.5014193,500
-5.786768,-3.983684,500
-9.677706,4.387482,500
-10.820372,7.8706264,500
-6.7743416,-0.28426597,500
-9.859014,3.6036131,500
-7.3626294,-0.24891044,500
-10.167538,5.7026405,500
-6.137371,-5.9590635,500
-3.644675,-9.736681,500
-7.7919593,-0.5624661,500
-8.23122,1.4543073,500
-10.822054,5.4460497,500
-5.4084682,-4.521252,500
-9.976477,3.8326192,500
-12.611119,9.641783,500
-15.068419,9.88717,500
-6.0686245,-4.5055494,500
-8.797969,-0.015981428,500
-6.287707,-3.2909803,500
-8.688111,4.5335917,500
-10.312467,6.645902,500
-8.21898,4.813192,500
-7.23499,5.4081626,500
-5.1159687,-2.5517185,500
-5.8417687,-1.9862638,500
-8.151384,1.7087657,500
-11.618875,9.752705,500
-5.1859055,-4.6764145,500
-5.9732723,1.6411808,500
-13.332311,11.705502,500
-6.6940475,-2.4909286,500
-10.789041,5.3434362,500
-7.5743675,-0.19068657,500
-8.493057,2.211154,500
-4.8856673,-6.717315,500
-5.5009522,-4.0380797,500
-12.347213,6.5110383,500
-15.077168,12.805599,500
-8.077318,0.160015,500
-9.673173,3.879138,500
-13.478366,10.303092,500
-13.082121,8.479256,500
-14.4808235,11.866851,500
-14.530395,12.733709,500
-7.905466,-0.9535071,500
-5.0954714,-4.2970047,500
-9.269236,3.1516752,500
-8.613651,1.4699457,500
-11.350931,6.0927334,500
-10.600417,5.5182385,500
-8.115682,1.5082059,500
-13.44166,10.529981,500
-3.2008338,-8.287275,500
-5.265185,0.2161483,500
-10.582625,7.7064986,500
-13.606941,9.571419,500
-8.252615,0.5646067,500
-7.9168015,-0.25306213,500
-9.430456,7.202377,500
-9.792981,9.156472,500
-13.069959,12.17907,500
-7.161202,0.3013387,500
-15.089613,11.505566,500
-14.485532,17.04899,500
-9.730334,6.7315435,500
-15.771985,16.714462,500
-11.983538,7.2217517,500
-16.351982,16.543272,500
-7.2320495,0.5682158,500
-5.8004103,-2.8126614,500
-12.191879,8.07483,500
-9.536887,3.934674,500
-13.118081,10.877081,500
-5.5412426,-4.3083916,500
-10.311874,3.6370358,500
-4.7662897,-5.325696,500
-10.082263,6.6125474,500
-13.454269,11.932079,500
-10.174812,6.4972367,500
-14.249919,10.864888,500
-11.837295,6.5294213,500
-15.374457,15.100971,500
-12.828197,9.852176,500
-14.213887,10.562564,500
-11.978079,7.508232,500
-8.738353,5.293513,500
-5.094232,-2.2810547,500
-9.30869,10.438685,500
-7.825647,-0.8976417,500
-12.366617,8.565761,500
-8.904953,1.6810024,500
-18.434593,17.889587,500
-6.248387,-4.528412,500
-8.401761,3.577449,500
-6.1318803,-3.2722778,500
-10.042396,2.5876489,500
-7.0933194,-2.3520193,500
-10.183835,3.1337626,500
-12.824223,9.466933,500
-9.184259,-0.3435757,500
-6.0964265,4.8561087,500
-10.619824,11.118021,500
-10.439431,9.16407,500
-11.467749,8.555697,500
-6.8457117,9.448923,500
-13.993717,13.98168,500
-6.8233037,-1.7754182,500
-9.84987,6.3350143,500
-15.328052,17.623182,500
-18.556107,20.042671,500
-14.583094,12.824635,500
-9.005564,10.194727,500
-16.448092,18.900902,500
-6.3619065,-4.460579,500
-7.173926,2.3409579,500
-9.259889,2.6962895,500
-12.805014,8.543585,500
-6.7546387,-3.5457852,500
-12.664694,9.5420475,500
-11.505093,2.5394402,500
-17.967,15.744264,500
-8.683681,4.83961,500
-13.105184,8.520942,500
-10.4098425,5.658546,500
-10.1807785,5.2353745,500
-8.595509,-0.36163026,500
-13.048018,8.998571,500
-9.135064,2.7594993,500
-5.773642,-2.6961598,500
-16.084694,14.38435,500
-10.579537,5.4303923,500
-10.730041,13.622528,500
-13.524798,11.071446,500
-7.1008067,-3.4515865,500
-12.352416,6.2211185,500
-9.060547,2.1226268,500
-7.0955772,-1.9576519,500
-10.094437,6.763303,500
-10.4120865,1.4280845,500
-10.717835,1.586519,500
-10.006436,4.7650914,500
-6.866578,-0.67006195,500
-5.412017,-3.2098398,500
-11.765076,7.5899887,500
-5.5541115,-6.9200206,500
-6.328537,-4.223655,500
-7.710192,-2.4573433,500
-7.810376,1.1584188,500
-11.389456,4.9780955,500
-4.804817,-6.39613,500
-3.8754907,-10.313346,500
-6.301085,-1.4217732,500
-8.358477,1.717004,500
-4.2662945,-8.1057205,500
-5.037583,-5.2674723,500
-7.0354495,-4.9494424,500
-7.5713882,-0.45741758,500
-8.159294,-0.69404835,500
-4.955584,-1.6042414,500
-4.5662737,-7.662683,500
-8.3678255,-2.0507069,500
-10.456228,7.7082705,500
-7.656684,-1.0265046,500
-5.679745,-3.3048964,500
-3.7959158,-10.84042,500
-8.828237,-2.490965,500
-7.3046703,-1.244487,500
-3.8654602,-6.791865,500
-4.341153,-11.485733,500
-5.0847855,-6.9107394,500
-7.350343,1.4492586,500
-6.517885,-5.58331,500
-3.3848605,-13.707803,500
-4.7113504,-11.077735,500
-4.4583397,-13.53395,500
-5.7499623,-0.8007241,500
-7.1718807,-6.3325114,500
-4.944964,-6.7629805,500
-6.9330125,0.75523007,500
-4.493037,-10.744763,500
-7.741136,-0.9997589,500
-7.744577,-0.16581592,500
-5.524242,-2.5230215,500
-9.01439,2.4492338,500
-7.3876104,2.63939,500
-4.043999,-9.133773,500
-6.419899,-4.1125135,500
-7.6725245,-1.9009988,500
-8.752461,1.2904459,500
-3.9744449,-3.7484252,500
-7.3735194,0.1767885,500
-4.98016,-3.9100785,500
-7.9460115,1.2389348,500
-5.3824215,-1.5041826,500
-6.702596,-4.0338545,500
-7.4233494,2.2020385,500
-7.0511208,-1.0757196,500
-4.850634,-6.3427687,500
-6.8446083,-2.2814016,500
-5.584804,-4.33163,500
-5.797798,-2.203706,500
-3.844014,-10.641839,500
-6.9108076,-4.2140913,500
-5.625099,-3.1078184,500
-6.4097333,-2.9932752,500
-5.153785,-3.905438,500
-9.589433,-0.6251543,500
-10.828977,6.089933,500
-9.959631,4.646797,500
-5.3651667,-4.6242604,500
-9.957432,2.3065155,500
-8.719234,0.27511105,500
-9.345344,1.0111277,500
-6.44765,0.39004815,500
-10.025183,1.8625991,500
-11.123428,4.5615597,500
-9.095662,5.8053255,500
-13.88983,10.189118,500
-12.164843,5.5596666,500
-8.11074,1.4672717,500
-8.341839,0.4110719,500
-7.369801,-2.5231473,500
-8.519369,3.4660988,500
-8.641966,3.2143123,500
-10.688449,8.140221,500
-6.691193,-2.8504765,500
-15.5086155,12.454586,500
-6.7672834,7.856773,500
